image_path,class_id,label
./dataset/indoorCVPR_09/Images/dining_room/Dining20.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/Dining4.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/cdmc1295.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d1.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d11.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d12.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d14.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d15.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d15a.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d15b.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d2.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d3.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d4.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d5.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d8.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/d9.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining001.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining003.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining006.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining008.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining010.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining011.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining015.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining017.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining023.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining025.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining032.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining039.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining048.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining058.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining16.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining2.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining22.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining29.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining31.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining35.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining38.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining41.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dining9.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dinner01.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/dsc00627.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/easyst034.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/fw_97_2_0861_5_l.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/indoor_0314.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/indoor_0315.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/indoor_0582.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/int294.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/int468.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/int473.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/int553.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/interior005.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/kitchen052.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/kitchen064.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/lv_02_03_9714_10_l.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/n15m.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/n190003.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/n190088.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/n457043.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/room272.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/room369.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/room4.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/room411.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/roomscan24.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/sa_97_4_757_21_l.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/va_02_04_7112_05_l.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/dining_room/yellow_dining_room.jpg,22,dining_room
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0002.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0003.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0005.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0006.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0008.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0009.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0010.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0011.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0013.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0014.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0015.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0016.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0019.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0020.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0024.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0025.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0027.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0028.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0029.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0031.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0033.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0034.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0035.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0036.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0038.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0039.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0040.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0041.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0043.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0045.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0047.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0048.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0052.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0053.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0054.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0055.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0058.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0059.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0060.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0061.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0063.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0066.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0067.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0069.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0072.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0074.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0075.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0076.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0078.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0079.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0080.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0081.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0083.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0084.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0085.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0086.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0089.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0091.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0092.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0095.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0097.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0100.jpg,23,elevator
./dataset/indoorCVPR_09/Images/elevator/elevator_google_0102.jpg,23,elevator
./dataset/indoorCVPR_09/Images/fastfood_restaurant/101_0301.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/1213796_gross_burger_king_0.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/149212593_1abe45be1e.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/2008_02_mcdonalds_thumb.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/2274247982_b8a09af8c5.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/3.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/30835528_scaled_408x271.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/32170441.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/32_The_Angkor_Fast_Food_Restaurant.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/442a2fd659407_81_1.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/451033421_2252a21567.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/539w.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/6.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/800px_Nandos_dhanmondi.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/ATCS_14_TacoBell.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/Arbys_2.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/B_CInside.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/Blimpie_Columbia_002.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/BurgerKing.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/CIMG0334_resize.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/CamilesCafe01.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/DSC00471.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/DSC00472.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/DSC00476.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/DSCF0039.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/EnfieldTB.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/HK_Pizza_Hut.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/KFC_Interior_1.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/KFC_Interior_2.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/OrangeIn.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/PH_ROCHESTER_INT3.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/Papa_John_s_at_the_Al_Seef_Mall.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/Pizza_Hut_2.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/Siem_Reap_airport_Dairy_Queen.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/Subway1.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/Taco_Bell_7.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/Taco_Bell_8.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/arbys4.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/baja_fresh_restaurant_inside.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/barinfireworks.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/blimpies.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/chick_fil_a.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/chip2.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/chipolte2.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/colorado_springs_chipotle6.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/dsc00878smdj1.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/dunkin_donuts.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/fast_food_restaurant_pef05022.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/food_450.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/hut1.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/hut4.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/mcdonalds.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/melvados_gif.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/pizza_hut.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/pizza_hut_big.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/pizzahut_storefront0308.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/quick.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/quiznos3.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/restaurant.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/restaurant_panda.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/resto.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/snack.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/subway_gif.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/taco_bell_waikiki_counter.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/universitycenter056.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/fastfood_restaurant/x_panda.jpg,24,fastfood_restaurant
./dataset/indoorCVPR_09/Images/florist/050621_florist2.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/06_1.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/11528159612.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/3_1001.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/44122_1.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/Flower_shop_Kuala_Lumpur.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/anaisflor480.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/c04652600522c7ad139144ca0e2b_3_4.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/cb72f48b619b1ff77bd11478d.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/f_floristeria_04g.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/fleuriste2.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/fleuriste_69.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floreria_02_13_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floreria_03_18_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floreria_04_03_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floreria_05_07_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floreria_05_11_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floreria_05_13_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floreria_05_17_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floreria_08_08_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floreria_08_16_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floreria_08_21_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floreria_09_04_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist2.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_01_18_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_02_02_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_02_06_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_03_01_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_07_11_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_08_13_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_15_14_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_21_16_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_23_20_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_26_02_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_26_04_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_28_12_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_29_08_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_31_08_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_32_09_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_35_17_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_38_21_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_39_19_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_40_04_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_40_10_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_40_12_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_41_11_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_41_17_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_46_10_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_46_20_altavista.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_52_08_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_59_21_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_73_06_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_86_15_flickr.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_interior.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/florist_shop.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floristeria1.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floristeria3.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/floristeria_belinda.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/flower_shop_spring_2006.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/image002.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/p1_1.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/r0.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/rt_wall.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/tienda_005.jpg,25,florist
./dataset/indoorCVPR_09/Images/florist/vente_de_fleurs_et_compositions_CAP1.jpg,25,florist
./dataset/indoorCVPR_09/Images/gameroom/119gameroombig.jpg,26,gameroom
